2021-05-03 17:24:58.972642,0.7873748007316547,0.3381877475303925,0.08879455879602656
2021-05-03 17:24:59.983286,0.7694459606957911,0.3139247835743826,0.09040493227370287
2021-05-03 17:25:00.992620,0.7728277478339506,0.3124217681260379,0.08933134995526464
2021-05-03 17:25:02.002936,0.7764242516433434,0.30313527986569105,0.08815040940524882
2021-05-03 17:25:03.013114,0.7866769716177142,0.3000218907552712,0.08788201382568787
2021-05-03 17:25:04.022420,0.7860865008252432,0.2922384180154926,0.08895559614371762
2021-05-03 17:25:05.032894,0.7857107466862331,0.28874927508006243,0.08815040940517821
2021-05-03 17:25:06.042162,0.7821142428045871,0.300666040225573,0.08852616321647533
2021-05-03 17:25:07.052981,0.7932258295186688,0.287407297030688,0.08922399172334024
2021-05-03 17:25:08.062296,0.7931721503567344,0.29406350817043375,0.09013653669397431
2021-05-03 17:25:09.073332,0.7788398139187119,0.2966937851635047,0.08954606641883174
2021-05-03 17:25:10.082635,0.7870527257564423,0.30270584688451735,0.08890191702787897
2021-05-03 17:25:11.092399,0.7852276342264224,0.3064097063532853,0.08788201382568533
2021-05-03 17:25:12.101828,0.7773367973943967,0.3092010207437305,0.08772097647801934
2021-05-03 17:25:13.110958,0.7744381226683604,0.3226744806892303,0.0889019170278943
2021-05-03 17:25:14.121357,0.7699827523076331,0.30936205811259,0.08804305117340173
2021-05-03 17:25:15.131271,0.772935106161554,0.31977580801778954,0.08874087968022093
2021-05-03 17:25:16.141079,0.7726130311865113,0.3356111495616462,0.0887945587960215
2021-05-03 17:25:17.151246,0.7735255769281025,0.30565819863398813,0.0890092752597012
2021-05-03 17:25:18.161158,0.7739013310562529,0.3034573546018323,0.08938502907112818
2021-05-03 17:25:19.172146,0.7757264225467194,0.30769800530190194,0.08820408852107527
2021-05-03 17:25:20.181155,0.7999357250129794,0.3159645902573558,0.08782833470987644
2021-05-03 17:25:21.190455,0.7826510344244388,0.30732225144176395,0.08777465559389376
2021-05-03 17:25:22.200785,0.7778735890059044,0.29685482253072476,0.09045861138955297
2021-05-03 17:25:23.210283,0.7955877127224765,0.305658198634134,0.08750626001445631
2021-05-03 17:25:24.220141,0.7848518801015913,0.30522876565178286,0.08798937205747943
2021-05-03 17:25:25.230777,0.7880189506876043,0.3100062075883854,0.08852616321653621
2021-05-03 17:25:26.240250,0.7698753939797306,0.30012924900016175,0.08852616321648804
2021-05-03 17:25:27.250950,0.764722194575425,0.31279752198783334,0.08949238730290425
2021-05-03 17:25:28.261176,0.7911860213128955,0.3209030696111315,0.08755993913041116
2021-05-03 17:25:29.270488,0.7903808338629433,0.3249826830075771,0.08900927525974721
2021-05-03 17:25:30.281021,0.7770684015861423,0.30694649758166465,0.0878283347097908
2021-05-03 17:25:31.290328,0.7890388547828073,0.3043698996878626,0.08766729736219758
2021-05-03 17:25:32.300732,0.7722909562245378,0.3174676057104408,0.08874087968008887
2021-05-03 17:25:33.311376,0.7729887853239082,0.30914734162117313,0.08943870818705081
2021-05-03 17:25:34.321148,0.772505672877858,0.3151594034083791,0.08788201382572558
2021-05-03 17:25:35.332664,0.7741697268641964,0.294868695004448,0.08755993913042365
2021-05-03 17:25:36.343349,0.7898977213943873,0.28660211020183207,0.08841880498466352
2021-05-03 17:25:37.352913,0.7883947048314894,0.2809121232930639,0.08943870818695356
2021-05-03 17:25:38.362750,0.7897366839058672,0.27871127930762446,0.08933134995513416
2021-05-03 17:25:39.372672,0.7802354721281589,0.2862263563484972,0.08831144675289465
2021-05-03 17:25:40.383361,0.7874284798927776,0.27484638256117927,0.08895559614372271
2021-05-03 17:25:41.392942,0.7839930134840146,0.2754368528965147,0.09067332785336173
2021-05-03 17:25:42.403467,0.7932795086809302,0.2870852222991413,0.08917031260742776
2021-05-03 17:25:43.412965,0.7904345130314948,0.2797311826172358,0.08664739416039692
2021-05-03 17:25:44.423114,0.7936015836699316,0.3092010207437383,0.08890191702789696
2021-05-03 17:25:45.433483,0.7956413918839225,0.2904670069854497,0.0891703126074586
2021-05-03 17:25:46.446237,0.7943530919530902,0.2916479476718438,0.08766729736215247
2021-05-03 17:25:47.456690,0.778303022310749,0.3030816007430835,0.0891703126073616
2021-05-03 17:25:48.467452,0.7827583927485419,0.29771368848904306,0.08723786443511634
2021-05-03 17:25:49.477877,0.7774441557117981,0.29835783795845683,0.08723786443506636
2021-05-03 17:25:50.487645,0.7773367973950674,0.31322695497308345,0.08804305117345218
2021-05-03 17:25:51.497936,0.7692312440521039,0.3073222514417331,0.08922399172336071
2021-05-03 17:25:52.507351,0.7751896309296237,0.2956202027166228,0.08852616321647533
2021-05-03 17:25:53.517827,0.7663325693863716,0.3180580760675973,0.08992182023024324
2021-05-03 17:25:54.529743,0.7641854029709091,0.308127438285047,0.08621796123340834
2021-05-03 17:25:55.539599,0.7690702065677218,0.3023300930259818,0.08868720056419438
2021-05-03 17:25:56.550092,0.771217373003922,0.3104893196955784,0.08879455879610255
2021-05-03 17:25:57.560712,0.7769610432623066,0.3005050028581508,0.08852616321647533
2021-05-03 17:25:58.571158,0.7839393343246907,0.2977673676113275,0.08793569294166563
2021-05-03 17:25:59.581743,0.7763705724796077,0.28826616298208557,0.0889555961437634
2021-05-03 17:26:00.591124,0.7660104944272055,0.2780134507271281,0.09029757404174173
2021-05-03 17:26:01.600852,0.7857644258489792,0.29170162679397366,0.08836512586887547
2021-05-03 17:26:02.610631,0.778893493079393,0.274953740803855,0.08643267769688645
2021-05-03 17:26:03.622105,0.7860865008272863,0.27253818034347743,0.08906295437566665
2021-05-03 17:26:04.631457,0.7889851756191827,0.27184035176702187,0.08772097647800929
2021-05-03 17:26:05.640571,0.7858181050113813,0.27785241336261246,0.08890191702784346
2021-05-03 17:26:06.649870,0.7799133971587232,0.28042901119824765,0.08868720056422487
2021-05-03 17:26:07.659780,0.793333187847002,0.2899838948871743,0.08890191702785867
2021-05-03 17:26:08.670655,0.7866769716150829,0.27876495842875604,0.08686211062389744
2021-05-03 17:26:09.680208,0.784315088463362,0.29325832133704893,0.0894923873028965
2021-05-03 17:26:10.691286,0.7768000057786549,0.29808944234588775,0.08562749095891779
2021-05-03 17:26:11.700493,0.7784640597850033,0.3015785853093212,0.09002917846215248
2021-05-03 17:26:12.709565,0.7767463266119733,0.2983578379581188,0.08755993913040348
2021-05-03 17:26:13.719860,0.7829194302397392,0.2961033148177007,0.08777465559394905
2021-05-03 17:26:14.730202,0.7874284798936949,0.299216703917592,0.08863352144828211
2021-05-03 17:26:15.739509,0.7960171460370953,0.287675692640425,0.08981446199857729
2021-05-03 17:26:16.753324,0.7869453674333401,0.29986085338758445,0.09061964873735902
2021-05-03 17:26:17.763765,0.7783030223070028,0.29723057638731515,0.08900927525970109
2021-05-03 17:26:18.772834,0.7891998922700862,0.2992703830401314,0.08766729736225297
2021-05-03 17:26:19.782979,0.7847445217577103,0.2927215301150141,0.08702314797153587
2021-05-03 17:26:20.792167,0.7969296918227361,0.28772937176257535,0.08900927525962225
2021-05-03 17:26:21.802456,0.7881263090121952,0.29755265112168816,0.087076827087443
2021-05-03 17:26:22.813172,0.7886094214777848,0.28831984210407663,0.08847248410058588
2021-05-03 17:26:23.822475,0.7768536849380943,0.29041332786333457,0.08900927525967572
2021-05-03 17:26:24.833172,0.7787324556047507,0.2933120004592302,0.08798937205756786
2021-05-03 17:26:25.843959,0.7794839638742488,0.28874927508010617,0.08900927525964004
2021-05-03 17:26:26.854064,0.7841003718093157,0.28772937176252467,0.08954606641881906
2021-05-03 17:26:27.863244,0.7877505548791596,0.2885882377140459,0.09019021581002569
2021-05-03 17:26:28.873580,0.7795376430434456,0.28574324425163594,0.08884823791191088
2021-05-03 17:26:29.882879,0.7858181050097804,0.29035964874136583,0.088311446752935
2021-05-03 17:26:30.894181,0.7929037545431986,0.2849917365456874,0.0883651258687994
2021-05-03 17:26:31.903173,0.7971980876379475,0.2638958418451201,0.08890191702785366
2021-05-03 17:26:32.912182,0.7958024293825648,0.2805363694416819,0.08868720056418929
2021-05-03 17:26:33.922277,0.7915080962991826,0.2843475870837839,0.08637899858101937
2021-05-03 17:26:34.931639,0.801546099957604,0.2755978902608414,0.08723786443504138
2021-05-03 17:26:35.942924,0.7880189506911965,0.28010693646854723,0.08825776763719011
2021-05-03 17:26:36.952414,0.7834025426974316,0.2795701452525234,0.08761361824622275
2021-05-03 17:26:37.961559,0.7934942253350927,0.28751465527477865,0.08970710376670454
2021-05-03 17:26:38.970824,0.794084696136764,0.2874072970308041,0.0880967302894649
2021-05-03 17:26:39.981317,0.7899514005576149,0.2651841407480328,0.08793569294162769
2021-05-03 17:26:40.990620,0.7908639463328663,0.28305928816138876,0.0890092752597012
2021-05-03 17:26:42.001922,0.8005798749908477,0.29513709061592475,0.08702314797161824
2021-05-03 17:26:43.011736,0.8021365707565925,0.29003757400896785,0.09008285757802866
2021-05-03 17:26:44.022343,0.7969296918211691,0.28080476504977847,0.08836512586876899
2021-05-03 17:26:45.031359,0.800150441671961,0.2808047650497926,0.08933134995512138
2021-05-03 17:26:46.040983,0.7956413918898617,0.2839181541094233,0.0891703126073769
2021-05-03 17:26:47.050779,0.7844761259458112,0.2835424002570663,0.08707682708739543
2021-05-03 17:26:48.060729,0.7947825252659241,0.2739338374978439,0.08804305117337147
2021-05-03 17:26:49.070694,0.8033711915432292,0.2648620660221537,0.08900927525962987
2021-05-03 17:26:50.081064,0.7976275209553104,0.26067509459354005,0.08997549934619142
2021-05-03 17:26:51.090871,0.8025123249118935,0.2418337233279102,0.08922399172335817
2021-05-03 17:26:52.101558,0.7875358382211521,0.26545253635302296,0.0901365366941026
2021-05-03 17:26:53.111429,0.7875358382222043,0.2559513319722399,0.08841880498468375
2021-05-03 17:26:54.120875,0.8074508080823365,0.25579029461049935,0.0873989017827649
2021-05-03 17:26:55.131668,0.8005798749874362,0.2518717188128161,0.08943870818698164
2021-05-03 17:26:56.140933,0.7949972419209725,0.24022334972749024,0.08997549934628407
2021-05-03 17:26:57.152094,0.7961245043581289,0.23786146845020872,0.08911663349147735
2021-05-03 17:26:58.162857,0.8134091954700312,0.2288970554557427,0.08836512586880445
2021-05-03 17:26:59.173859,0.8097590121960634,0.2295412048906421,0.08911663349153855
2021-05-03 17:27:00.183977,0.8129260829736388,0.22530055444941402,0.08761361824629814
2021-05-03 17:27:01.194278,0.8086317497192503,0.23893505084844568,0.08798937205751726
2021-05-03 17:27:02.203345,0.8120135371564796,0.23914976732823445,0.0915858728244997
2021-05-03 17:27:03.212799,0.8070213747605058,0.2406527826874412,0.0871841853191469
2021-05-03 17:27:04.222102,0.7985937459048635,0.24049174532743733,0.0881504094051656
2021-05-03 17:27:05.231628,0.7900050797167563,0.25686387702286456,0.08992182023030994
2021-05-03 17:27:06.242478,0.7947288461048002,0.2558439737311185,0.08825776763697485
2021-05-03 17:27:07.251837,0.794836204426776,0.25460935395790324,0.09002917846214209
2021-05-03 17:27:08.262169,0.7948362044263906,0.238451938769107,0.08777465559397941
2021-05-03 17:27:09.271476,0.7897366839011167,0.2616413187682342,0.0890629543755345
2021-05-03 17:27:10.280821,0.7911860213136822,0.26453999129643563,0.08906295437561079
2021-05-03 17:27:11.290279,0.7786787764443854,0.26121188580161064,0.08852616321658198
2021-05-03 17:27:12.300030,0.79682233348972,0.27441694959002433,0.08874087968009396
2021-05-03 17:27:13.309007,0.7890925339492125,0.2713572396756081,0.08831144675288204
2021-05-03 17:27:14.318686,0.8007945916464353,0.2766714726896727,0.08664739416043933
2021-05-03 17:27:15.329329,0.7781419848180601,0.2864410728360985,0.08992182023027397
2021-05-03 17:27:16.338634,0.781255376209199,0.2796238243740141,0.08825776763702782
2021-05-03 17:27:17.348139,0.7869990465919022,0.2821467430917443,0.0888482379119413
2021-05-03 17:27:18.357126,0.7761558558396603,0.2879977673722617,0.08782833470988916
2021-05-03 17:27:19.367882,0.7863548966368356,0.2896081410324056,0.09067332785335631
2021-05-03 17:27:20.377875,0.7801281138089982,0.28751465527460457,0.08954606641883174
2021-05-03 17:27:21.390680,0.7786250972726608,0.3038867875833032,0.09024389492603839
2021-05-03 17:27:22.400799,0.7780346264947883,0.29298992572599464,0.08965342465063843
2021-05-03 17:27:23.410666,0.7819532053258772,0.28756833439657364,0.08659371504490398
2021-05-03 17:27:24.420486,0.7746528393159372,0.28966182015446956,0.08879455879602656
2021-05-03 17:27:25.429921,0.7740623685432748,0.29277520923723976,0.08825776763697485
2021-05-03 17:27:26.440722,0.7670303984677048,0.29175530591612553,0.08863352144829732
2021-05-03 17:27:27.451027,0.7866769716132135,0.3085568712683778,0.08857984233237239
2021-05-03 17:27:28.460766,0.7706805813927516,0.2991093456725807,0.08906295437553961
2021-05-03 17:27:29.470424,0.794460450284643,0.3030816007430377,0.0871305062032749
2021-05-03 17:27:30.480364,0.7924206420663947,0.3132806340962633,0.08696946885572902
2021-05-03 17:27:31.489998,0.7728814269937745,0.3010954732062832,0.08713050620330987
2021-05-03 17:27:32.500676,0.7606425784147297,0.2907890817180746,0.09040493227362019
2021-05-03 17:27:33.511308,0.7784640597934108,0.29245313450420324,0.08949238730292475
2021-05-03 17:27:34.522258,0.7788934930894159,0.2897154992766649,0.0883651258689132
2021-05-03 17:27:35.532287,0.7839393343239528,0.28617267722667267,0.08900927525971658
2021-05-03 17:27:36.541989,0.7870527257532342,0.276510435325346,0.08949238730288887
2021-05-03 17:27:37.552004,0.7881263090107238,0.27677883093266203,0.08992182023034567
2021-05-03 17:27:38.562684,0.7855497091982248,0.2811805189013732,0.08729154355092587
2021-05-03 17:27:39.571996,0.7785714181099558,0.2771009056615253,0.08734522266680285
2021-05-03 17:27:40.581045,0.7858181050224635,0.27345072540580867,0.08755993913040115
2021-05-03 17:27:41.590424,0.7802891512915261,0.27688618917565144,0.08804305117352058
2021-05-03 17:27:42.599859,0.7873748007302993,0.27307497155648425,0.08793569294169844
2021-05-03 17:27:43.609136,0.786086500829246,0.2660430066840472,0.08825776763696729
2021-05-03 17:27:44.619837,0.7823826386168884,0.2716793144030775,0.09061964873738491
2021-05-03 17:27:45.630463,0.7832415052094824,0.2511738902473417,0.09083436520119882
2021-05-03 17:27:46.640673,0.7965539376698282,0.2632516923942061,0.09035125315768999
2021-05-03 17:27:47.650308,0.7905418713565712,0.26572093195793917,0.08761361824630305
2021-05-03 17:27:48.660837,0.7876968757087415,0.26427159569176095,0.08836512586875887
2021-05-03 17:27:49.671711,0.7872137632489354,0.26083613195595595,0.08890191702802204
2021-05-03 17:27:50.683281,0.7794302846979422,0.2593331165744605,0.08900927525971626
2021-05-03 17:27:51.693744,0.7900587588795392,0.2679217759208817,0.08900927525974696
2021-05-03 17:27:52.703229,0.7852276342258123,0.26110452756001107,0.08600324476995501
2021-05-03 17:27:53.712522,0.7950509210820561,0.2540188836322456,0.0889555961437176
2021-05-03 17:27:54.723612,0.7989695000621047,0.2647010286592846,0.08782833470984121
2021-05-03 17:27:55.733912,0.787321121567611,0.25868896712574047,0.08954606641883174
2021-05-03 17:27:56.743156,0.7973054459667853,0.2720013891306707,0.0862716403492878
2021-05-03 17:27:57.752268,0.7813090553790971,0.26958582867594877,0.08847248410066706
2021-05-03 17:27:58.761831,0.7823826386172118,0.2786576001856613,0.08852616321647537
2021-05-03 17:27:59.771690,0.7868916882644248,0.26802913416311175,0.08836512586881451
2021-05-03 17:28:00.782455,0.7841540509719848,0.27549053201797785,0.08911663349146971
2021-05-03 17:28:01.792121,0.7830804677223123,0.26910271658554213,0.08664739416038446
2021-05-03 17:28:02.801643,0.7920985670894711,0.26679451437841867,0.08777465559391895
2021-05-03 17:28:03.811446,0.7960708251943281,0.2625001847018933,0.08815040940517821
2021-05-03 17:28:04.820749,0.7856033883614869,0.26046037811049305,0.08938502907104129
2021-05-03 17:28:05.830313,0.7684797358026837,0.2549314286812677,0.08992182023028693
2021-05-03 17:28:06.839438,0.7764242516596825,0.26072877371438946,0.08986814111452657
2021-05-03 17:28:07.850975,0.7847445217687433,0.2711425231907315,0.08723786443504138
2021-05-03 17:28:08.860796,0.7926353587215754,0.27801345072715616,0.08831144675288204
2021-05-03 17:28:09.870636,0.7984863875762755,0.27924807052289363,0.08852616321646774
2021-05-03 17:28:10.880440,0.7878579131964422,0.2752221364109408,0.08793569294161267
2021-05-03 17:28:11.889460,0.7838319760083307,0.27753033863348286,0.08922399172331726
2021-05-03 17:28:12.900478,0.7918301712675343,0.2812878771447651,0.08857984233238507
2021-05-03 17:28:13.910198,0.7770147224260976,0.28348872113524887,0.08825776763703568
2021-05-03 17:28:14.919672,0.7897366839070186,0.28574324425157105,0.08777465559392894
2021-05-03 17:28:15.928730,0.7852813133858133,0.2747390243183367,0.08997549934623766
2021-05-03 17:28:16.939178,0.786891688266676,0.28429390796238224,0.08895559614385723
2021-05-03 17:28:17.948604,0.7691775648919755,0.2738264792551886,0.09035125315768738
2021-05-03 17:28:18.958283,0.7704121855875697,0.27495374080421686,0.0873989017828405
2021-05-03 17:28:19.969177,0.7757264225424634,0.26980054516066804,0.08782833470984612
2021-05-03 17:28:20.978776,0.7902734755340832,0.26362744624051243,0.08782833470987644
2021-05-03 17:28:21.989717,0.7831341468866145,0.26663347701532075,0.08857984233243817
2021-05-03 17:28:23.000405,0.7783030223033555,0.27436327046867254,0.08884823791193375
2021-05-03 17:28:24.010225,0.793279508680988,0.28080476504977847,0.08847248410063145
2021-05-03 17:28:25.021154,0.7925816795644778,0.2834887211353276,0.08906295437554468
2021-05-03 17:28:26.030598,0.7877505548726328,0.28155627275309564,0.08976078288248596
2021-05-03 17:28:27.041263,0.785388671713647,0.2835424002570448,0.08809673028926096
2021-05-03 17:28:28.050974,0.7819532053185946,0.2901449322529713,0.08809673028936933
2021-05-03 17:28:29.061830,0.7790008514051223,0.28295192991783263,0.08949238730285818
2021-05-03 17:28:30.070898,0.7829731094011336,0.2855822068860178,0.08836512586882202
2021-05-03 17:28:31.080205,0.7790008514089429,0.2843475870838772,0.09104908166493512
2021-05-03 17:28:32.090017,0.771700485449197,0.2901986113750938,0.08863352144833032
2021-05-03 17:28:33.099852,0.7612867283316854,0.29460029939303817,0.0877746555939164
2021-05-03 17:28:34.110767,0.7648832320587675,0.3086642295142454,0.08750626001448143
2021-05-03 17:28:35.120686,0.7627897448103914,0.3099525284653855,0.08906295437554469
2021-05-03 17:28:36.129879,0.7725593520320523,0.31741392658707884,0.08841880498466857
2021-05-03 17:28:37.140528,0.7626287073292586,0.3072685723188496,0.08997549934622219
2021-05-03 17:28:38.151302,0.7573144705264868,0.2994314204078102,0.08788201382572558
2021-05-03 17:28:39.160467,0.7624676698483869,0.29841151708069574,0.08761361824625291
2021-05-03 17:28:40.169804,0.7657957777781655,0.31827279256125224,0.08938502907106177
2021-05-03 17:28:41.178891,0.7504972173363534,0.3049066909151979,0.0890629543756159
2021-05-03 17:28:42.188104,0.7681576608360348,0.30088075671577674,0.08836512586875889
2021-05-03 17:28:43.198368,0.7730961436428267,0.30458461617884275,0.08793569294164781
2021-05-03 17:28:44.207787,0.7703048272660249,0.308610550391331,0.08863352144828211
2021-05-03 17:28:45.218588,0.7619308782490474,0.3069464975820196,0.08755993913036336
2021-05-03 17:28:46.227820,0.7710026563586777,0.3081811174079459,0.08890191702781296
2021-05-03 17:28:47.240202,0.7696606773355571,0.28976917839854616,0.09121011901290017
2021-05-03 17:28:48.250537,0.7712710521681828,0.3016859435545746,0.08976078288250139
2021-05-03 17:28:49.261163,0.7605352200948036,0.3045846161789498,0.08933134995515707
2021-05-03 17:28:50.270271,0.7734182186067287,0.29594227745055546,0.08782833470979584
2021-05-03 17:28:51.279596,0.7769610432592913,0.2947076576380902,0.0861106030016841
2021-05-03 17:28:52.291195,0.7819532053193333,0.29642538955170034,0.08874087968008887
2021-05-03 17:28:53.300545,0.7557040957466862,0.2909501190842881,0.08949238730301924
2021-05-03 17:28:54.310051,0.7662788902273219,0.294868695004396,0.08831144675297568
2021-05-03 17:28:55.320518,0.7647758737347412,0.3114018647874957,0.08804305117346978
2021-05-03 17:28:56.331169,0.7759948183607589,0.29572756096146074,0.08900927525964515
2021-05-03 17:28:57.342689,0.7718615229344251,0.3008807567158221,0.0873452226668529
2021-05-03 17:28:58.353444,0.7702511481093395,0.30136386881899635,0.09056596962169432
2021-05-03 17:28:59.363721,0.7682650191599848,0.29755265112173307,0.08890191702780788
2021-05-03 17:29:00.373664,0.7681576608366502,0.30678546021313774,0.08782833470987882
2021-05-03 17:29:01.385128,0.7544694750860654,0.3145689330528406,0.0887408796800838
2021-05-03 17:29:02.394431,0.7583880537111883,0.3086105503912999,0.08739890178270486
2021-05-03 17:29:03.403962,0.7574755080009079,0.30351103372454674,0.08782833470987124
2021-05-03 17:29:04.413545,0.7536106085457787,0.31419317919021883,0.08900927525965276
2021-05-03 17:29:05.422673,0.7609109742161552,0.3168234562303521,0.09051229050560966
2021-05-03 17:29:06.431873,0.7704658647506313,0.3170381727236568,0.08884823791189563
2021-05-03 17:29:07.441817,0.7693386023723026,0.32986748327900667,0.08680843150798552
2021-05-03 17:29:08.453377,0.7681039816785328,0.30630234810770324,0.0882577676370329
2021-05-03 17:29:09.462421,0.7624676698486458,0.30313527986576727,0.08906295437554979
2021-05-03 17:29:10.472277,0.7588711661470922,0.3009344358383919,0.08927767083948551
2021-05-03 17:29:11.481464,0.7677819067127815,0.2986799126928066,0.08659371504448259
