2021-05-04 08:26:38.205147,0.7618235203617031,0.4220345436549831,0.06174028450814756
2021-05-04 08:26:39.214450,0.7581196580545285,0.3611624131553975,0.2104851176947835
2021-05-04 08:26:40.222760,0.7435189274690958,0.39208159013766264,0.21333011089987128
2021-05-04 08:26:41.232564,0.6961739127125659,0.4230544470481967,0.11096403403786281
2021-05-04 08:26:42.241866,0.7465249602835632,0.3993282723405445,0.16614616621184558
2021-05-04 08:26:43.252167,0.6913427888641476,0.39868412282811816,0.21096822968183507
2021-05-04 08:26:44.261481,0.7717541646631118,0.4026563781192584,0.10312688298433775
2021-05-04 08:26:45.270955,0.6583837898793412,0.38757254343325737,0.06689347962568218
2021-05-04 08:26:46.280258,0.7167867077259577,0.3545598807328279,0.0658198973004219
2021-05-04 08:26:47.289590,0.7608036159467525,0.38215095159037354,0.10221433805667225
2021-05-04 08:26:48.300400,0.6991799451688716,0.3984694061357019,0.1735538844584598
2021-05-04 08:26:49.310697,0.6643958545996927,0.40362260253626453,0.1843433870752195
2021-05-04 08:26:50.320049,0.7172698204516356,0.3827951010852499,0.09217634329483644
2021-05-04 08:26:51.330708,0.7493699554627474,0.39079329103277055,0.20597607172025015
2021-05-04 08:26:52.340517,0.7619308783839319,0.3712540888906826,0.20398994428010817
2021-05-04 08:26:53.349783,0.7506045757044082,0.36454419814261224,0.07204667477205272
2021-05-04 08:26:54.360446,0.6944025006487885,0.3900417832956547,0.07091941327200448
2021-05-04 08:26:55.369673,0.7611793704181998,0.3308337075214078,0.19894410715728017
2021-05-04 08:26:56.378759,0.6650936841019132,0.3680870204140865,0.14376197435914814
2021-05-04 08:26:57.390075,0.6312221413134426,0.3718982382501339,0.12089467054859863
2021-05-04 08:26:58.399522,0.6541431371653891,0.38333189239863313,0.2005008016014076
2021-05-04 08:26:59.410676,0.7589785247533447,0.39159847795214553,0.1430641458251131
2021-05-04 08:27:00.420484,0.7622529532361337,0.3964295994678732,0.16271070277901498
2021-05-04 08:27:01.430818,0.6845255367503826,0.38864612598967724,0.11740552801692483
2021-05-04 08:27:02.440263,0.7598910702501195,0.3977715775905377,0.16603880802646115
2021-05-04 08:27:03.451100,0.753717967231453,0.3523053573938724,0.202433249882117
2021-05-04 08:27:04.460919,0.6493120137757988,0.3944434717644237,0.2204157546042355
2021-05-04 08:27:05.470222,0.6540894579560511,0.37689039717785827,0.19695797982535576
2021-05-04 08:27:06.480044,0.7400297823563315,0.42289340969903494,0.20823059465190807
2021-05-04 08:27:07.490349,0.7544694756680798,0.36218231646645876,0.15267270783681847
2021-05-04 08:27:08.500211,0.6573638861896883,0.35767326995537196,0.2014133465558731
2021-05-04 08:27:09.511052,0.6649326462262816,0.34446820512547843,0.17188983182898554
2021-05-04 08:27:10.520338,0.6585985064681751,0.3709320141128971,0.19808524133363634
2021-05-04 08:27:11.530869,0.7011660737539795,0.3861768860896555,0.19051648567336
2021-05-04 08:27:12.541033,0.7041184274349445,0.37721247191111357,0.05712388055002979
2021-05-04 08:27:13.551376,0.67502432673834,0.41022513529468146,0.1926099712766519
2021-05-04 08:27:14.562059,0.6778156427292169,0.3362016199393412,0.202057495929142
2021-05-04 08:27:15.571651,0.7380436532648852,0.36706711700304573,0.06517574792320505
2021-05-04 08:27:16.581535,0.6685828285811174,0.3629875034490014,0.10334159948373743
2021-05-04 08:27:17.591204,0.6915038264145755,0.40163647478147685,0.048696259426850956
2021-05-04 08:27:18.600856,0.7246775435340812,0.4071117458226854,0.07038262214751025
2021-05-04 08:27:19.610859,0.6856527989959805,0.38623056528769,0.19819259944656886
2021-05-04 08:27:20.620145,0.6483457891555069,0.3513928123478512,0.0593247242895224
2021-05-04 08:27:21.629480,0.7339640375607451,0.37179088017483286,0.19046280654932737
2021-05-04 08:27:22.638779,0.6763663057289145,0.4167203098017494,0.17258766032941109
2021-05-04 08:27:23.648082,0.6845792158768637,0.3783934127104535,0.12583314932687847
2021-05-04 08:27:24.657166,0.6633759509461705,0.3553113884803365,0.17811660947710575
2021-05-04 08:27:25.666957,0.7003072075517934,0.3680870204611127,0.12046523762005679
2021-05-04 08:27:26.676021,0.7726130312382445,0.34360933913622693,0.21177341645271172
2021-05-04 08:27:27.686741,0.75489890841252,0.3721666340093486,0.18981865709293633
2021-05-04 08:27:28.696550,0.7506582548584086,0.3672818335410115,0.21311539446062597
2021-05-04 08:27:29.705869,0.693167880188657,0.362074958296569,0.17360756359535837
2021-05-04 08:27:30.715168,0.6946708964901623,0.40491090150431347,0.12588682846685575
2021-05-04 08:27:31.727463,0.7619845580003405,0.37388436609937226,0.08095740797340963
2021-05-04 08:27:32.737357,0.678781867593055,0.35123177488425256,0.07290554061924648
2021-05-04 08:27:33.747130,0.7406202526873568,0.37968171169719006,0.21805387341977614
2021-05-04 08:27:34.756437,0.6660599087230373,0.4058771258567669,0.10307320388472245
2021-05-04 08:27:35.766241,0.7124386963251674,0.3841370791624534,0.2165508580201321
2021-05-04 08:27:36.775722,0.7193633084187089,0.36137712964286495,0.14966667774300113
2021-05-04 08:27:37.787019,0.6993409827912784,0.35042658806289956,0.19395194923314163
2021-05-04 08:27:38.797830,0.6554851161984537,0.35370101471195464,0.10221433799695571
2021-05-04 08:27:39.807889,0.7633265364746308,0.395463375125392,0.12733616458335464
2021-05-04 08:27:40.817806,0.7600521077502619,0.3883240511138653,0.19057016481505884
2021-05-04 08:27:41.828131,0.7432505315356274,0.3632022200037506,0.18955026158686858
2021-05-04 08:27:42.837956,0.7027764485075957,0.3844591540292048,0.07285186145247448
2021-05-04 08:27:43.847753,0.7589248453751171,0.40405203547703605,0.07183195826872145
2021-05-04 08:27:44.858558,0.7090032304114535,0.3579953447901764,0.13409973331642402
2021-05-04 08:27:45.867861,0.6889272269482368,0.3911153657482139,0.214672088847225
2021-05-04 08:27:46.877160,0.7649905908270066,0.36857013253534204,0.1693132341443724
2021-05-04 08:27:47.886467,0.7753506686005324,0.35053394629912377,0.21418897679041593
2021-05-04 08:27:48.895483,0.7119555838478826,0.41886747497593596,0.1535315737000112
2021-05-04 08:27:49.905268,0.7091642679416427,0.397610540092516,0.18321612567546955
2021-05-04 08:27:50.915071,0.7289181967935917,0.3457565042099176,0.11364798982738807
2021-05-04 08:27:51.924378,0.714210107812756,0.36942899858389283,0.05889529139971819
2021-05-04 08:27:52.934210,0.7442167562332825,0.37801765880655536,0.19110695599119543
2021-05-04 08:27:53.944482,0.7702511482589852,0.3438777347730763,0.055406148855291416
2021-05-04 08:27:54.954366,0.7398150657452289,0.3620212791542368,0.1420442426565949
2021-05-04 08:27:55.964698,0.6868337402819389,0.3058192360173298,0.027224613304685858
2021-05-04 08:27:56.973784,0.7445388316432137,0.41011777696838186,0.06871856954977783
2021-05-04 08:27:57.983125,0.7154984080782881,0.34146217415397434,0.18751045508177996
2021-05-04 08:27:58.992699,0.7769073641174478,0.3534326190617729,0.20957257257797332
2021-05-04 08:28:00.002999,0.6836129908317701,0.37876916650184683,0.1580406194708409
2021-05-04 08:28:01.012721,0.6760979099529566,0.4122112629831998,0.12035787943310783
2021-05-04 08:28:02.022788,0.704064748492159,0.35225167831546944,0.09604123967343664
2021-05-04 08:28:03.033479,0.7389025195678741,0.4050719389539723,0.20189645869024106
2021-05-04 08:28:04.043216,0.6592963360529399,0.32680777324347293,0.08981446211285397
2021-05-04 08:28:05.054988,0.6592426562499651,0.3669597587196793,0.19142903061961944
2021-05-04 08:28:06.064290,0.7063192726513817,0.352359036543914,0.2105924758626384
2021-05-04 08:28:07.073590,0.7509266511895265,0.40925891090127453,0.06426320299013198
2021-05-04 08:28:08.083286,0.7242481104011486,0.3849422661919661,0.07902495980274661
2021-05-04 08:28:09.092589,0.7359501664219746,0.3511244166338952,0.056479731163970794
2021-05-04 08:28:10.102520,0.7452903395413298,0.3421600028626795,0.09926198663662177
2021-05-04 08:28:11.112832,0.7536642882474581,0.352090640901874,0.08321193085475742
2021-05-04 08:28:12.122135,0.7460955266581119,0.3667987214218093,0.18514857393828174
2021-05-04 08:28:13.131438,0.7093789846304596,0.39997242173160075,0.1557860965931829
2021-05-04 08:28:14.141252,0.6956371212292961,0.3485478187119932,0.07773666107292494
2021-05-04 08:28:15.150560,0.7672451152147685,0.3979326149266375,0.0667861213480484
2021-05-04 08:28:16.159861,0.7531274964646283,0.3886998050737844,0.1097294143779118
2021-05-04 08:28:17.169557,0.7336956418302617,0.41714974289641965,0.1325430389728238
2021-05-04 08:28:18.180146,0.653874741451904,0.36432948162409584,0.0679670618918753
2021-05-04 08:28:19.189592,0.7073391758578401,0.3800574655440451,0.1718898315127683
2021-05-04 08:28:20.198931,0.6975695704877403,0.3450049963791082,0.06431688213808172
2021-05-04 08:28:21.208782,0.6594036937492759,0.3503729089488596,0.0650683897080609
2021-05-04 08:28:22.217926,0.7506045760735,0.40448146847882366,0.17452010858433908
2021-05-04 08:28:23.227233,0.6758831930203524,0.34554178769734295,0.1282487096226013
2021-05-04 08:28:24.237037,0.7171624612402261,0.39589280802739424,0.13281143425380013
2021-05-04 08:28:25.246312,0.7751359518417713,0.40775589540719115,0.187242059494657
2021-05-04 08:28:26.255508,0.6777082842348761,0.37350861216105496,0.08616428228156835
2021-05-04 08:28:27.266092,0.7043868230762388,0.4189211541897205,0.1526190287423935
2021-05-04 08:28:28.275756,0.6613898221664817,0.4496256165375046,0.2180001943840281
2021-05-04 08:28:29.286056,0.6897860936932715,0.3762462476282356,0.09249841799861301
2021-05-04 08:28:30.296631,0.6636443467673948,0.3758168145856075,0.07639468313186393
2021-05-04 08:28:31.306230,0.762145594929018,0.34677640748610733,0.06238443390367157
2021-05-04 08:28:32.316080,0.6657378337580665,0.41264069601539966,0.1560544922373401
2021-05-04 08:28:33.326529,0.6735749896339122,0.3616992044614713,0.18638319361084524
2021-05-04 08:28:34.336974,0.71973906045858,0.3375972771798101,0.21059247583921903
2021-05-04 08:28:35.346200,0.7601594663077913,0.376568322419238,0.1956160018465636
2021-05-04 08:28:36.355796,0.7650442697276031,0.38902187989619663,0.21987896349248603
2021-05-04 08:28:37.365099,0.6794260169154104,0.3989525183764546,0.21150502083377462
2021-05-04 08:28:38.374903,0.7292402717269556,0.3468837658306687,0.21295435716836705
2021-05-04 08:28:39.385207,0.7430894940326427,0.35268111123991036,0.11552675891356472
2021-05-04 08:28:40.394506,0.6540357791850082,0.4091515528552605,0.230346391734055
2021-05-04 08:28:41.405312,0.6587595439078099,0.41296277093533124,0.1968506216340942
2021-05-04 08:28:42.414893,0.691020714167551,0.43309244431538296,0.07070469682809184
2021-05-04 08:28:43.423024,0.743304210492504,0.40045553400299677,0.11858646859753642
2021-05-04 08:28:44.432322,0.7405665735409669,0.42976433827911237,0.18514857390502368
2021-05-04 08:28:45.441625,0.7092179470419234,0.3549356345431594,0.192663650433776
2021-05-04 08:28:46.450932,0.6923090130845578,0.3316388944195101,0.1498813933566146
2021-05-04 08:28:47.460231,0.6964959876132171,0.42670462810007176,0.09002917863012444
2021-05-04 08:28:48.469534,0.671427823145994,0.4921931687887631,0.0906196488061542
2021-05-04 08:28:49.479343,0.7196317027294911,0.40244166167297074,0.11772760269003268
2021-05-04 08:28:50.488585,0.76558106163523,0.42316180547963816,0.17339284710791647
2021-05-04 08:28:51.499490,0.6325641199420945,0.37254238789256305,0.12105570794765556
2021-05-04 08:28:52.508793,0.734930261695702,0.3475815944953791,0.15863108957321798
2021-05-04 08:28:53.518486,0.7016491864862809,0.37313285830147586,0.21171973732167715
2021-05-04 08:28:54.528241,0.657256528292403,0.3176823222129364,0.11724449040066715
2021-05-04 08:28:55.538050,0.6904302432623225,0.3839223627329535,0.10409310716834637
2021-05-04 08:28:56.547354,0.6732529143031646,0.4137142786778711,0.20302372025891793
2021-05-04 08:28:57.558057,0.6576322818533759,0.41435842828387254,0.1602414633482957
2021-05-04 08:28:58.568644,0.7228524526826868,0.38032586120972917,0.21993264253610822
2021-05-04 08:28:59.577634,0.7055140853447691,0.3574585534012699,0.08138684088780344
2021-05-04 08:29:00.587339,0.7631654992110684,0.40893683631740824,0.20356051137908474
2021-05-04 08:29:01.596642,0.7824363179137549,0.3373825606965204,0.11794231916092113
2021-05-04 08:29:02.605945,0.6948856131954467,0.3994356304431279,0.1642137179694744
2021-05-04 08:29:03.615248,0.7027764486132412,0.3980399732168709,0.11595619188572931
2021-05-04 08:29:04.624551,0.7204905695999226,0.3582637403367746,0.19078488130034124
2021-05-04 08:29:05.633854,0.6482384312063703,0.4186527584470017,0.12175353642883747
2021-05-04 08:29:06.644182,0.6412064625157786,0.3922963066531619,0.2095188934874571
2021-05-04 08:29:07.653462,0.668797545419169,0.3909543284622288,0.19019441095796577
2021-05-04 08:29:08.663265,0.6619266138493516,0.3647052354273561,0.09094172363414744
2021-05-04 08:29:09.673126,0.661282464161356,0.36411476498109535,0.05159493166243195
2021-05-04 08:29:10.683489,0.7742234060778136,0.4110303221813558,0.0737644064840379
2021-05-04 08:29:11.693435,0.6561292659853716,0.4067359919930109,0.13087898630881234
2021-05-04 08:29:12.704591,0.7651516280049554,0.4338976312847338,0.127980313988973
2021-05-04 08:29:13.713894,0.7087348347289297,0.41596880200235975,0.06592725554076544
2021-05-04 08:29:14.723706,0.6446419279464068,0.36212863739821044,0.13340190482051123
2021-05-04 08:29:15.733005,0.7020249405015545,0.38585481133800337,0.21037775938626013
2021-05-04 08:29:16.743317,0.6992336244220828,0.37893020401110195,0.14386933264211613
2021-05-04 08:29:17.752735,0.7456124145985258,0.3848349079159381,0.06297490414737746
2021-05-04 08:29:18.764035,0.7734182186938154,0.3556871422795922,0.07897128072310909
2021-05-04 08:29:19.773336,0.7341250747984368,0.37629992675471313,0.21043143851530807
2021-05-04 08:29:20.782924,0.7635412530730482,0.399489309682122,0.2049024893217136
2021-05-04 08:29:21.792222,0.6574175653599518,0.40925891099385,0.20704965401570885
2021-05-04 08:29:22.801538,0.7121166214340037,0.39911355580229557,0.15997306775621592
2021-05-04 08:29:23.811526,0.7343934705583312,0.42273237227491106,0.19368355363269119
2021-05-04 08:29:24.820822,0.758227016326761,0.41645191418299543,0.09142483562128804
2021-05-04 08:29:25.830122,0.7033669193657289,0.35627761262916596,0.1927710086220654
2021-05-04 08:29:26.840433,0.7464712809288642,0.38139944379306323,0.20973360994272797
2021-05-04 08:29:27.849737,0.6481847519054438,0.34656169099525175,0.1863831936045938
2021-05-04 08:29:28.859044,0.6981063622214929,0.34774263174474984,0.07075837600491557
2021-05-04 08:29:29.868346,0.6621950095726121,0.37318653745113184,0.19583071843139868
2021-05-04 08:29:30.877649,0.7603741826603009,0.37098569321548264,0.11778128184603141
2021-05-04 08:29:31.887002,0.7505508966301407,0.35198328266576784,0.07752194458802629
2021-05-04 08:29:32.896310,0.6562366239119524,0.41226494226414445,0.10650866735417956
2021-05-04 08:29:33.905620,0.76520530708842,0.36647664663689533,0.10785064528116294
2021-05-04 08:29:34.915920,0.6636980259005417,0.41242597961638966,0.06802074104227707
2021-05-04 08:29:35.925732,0.7734182186264147,0.3861232069498102,0.19427402393197093
2021-05-04 08:29:36.935035,0.7140490710372228,0.356760724831402,0.10291216652844797
2021-05-04 08:29:37.944154,0.6707299947479703,0.3948192255745633,0.14757319165587224
2021-05-04 08:29:38.954329,0.6663283039105745,0.3851569826599118,0.20565399694270192
2021-05-04 08:29:39.963628,0.743411569069692,0.37436747814575416,0.07526742163574816
2021-05-04 08:29:40.972945,0.7458271309554916,0.36304118252580136,0.15782590311812147
2021-05-04 08:29:41.982238,0.6539820996608537,0.38649896076132556,0.06361905354377409
2021-05-04 08:29:42.991768,0.6623023677654768,0.3922963066358461,0.16131504570403166
2021-05-04 08:29:44.003551,0.7647758738502487,0.38864612590798214,0.1184254312289257
2021-05-04 08:29:45.012826,0.7056751229451752,0.34334094355597217,0.10259009187135872
2021-05-04 08:29:46.022129,0.6784597927357233,0.3419989654438438,0.10768960789697228
2021-05-04 08:29:47.031835,0.7580659791321782,0.39965034699240665,0.07789769840236442
2021-05-04 08:29:48.040852,0.7347155456907872,0.35858581512112186,0.10779696653106545
2021-05-04 08:29:49.052692,0.7297770634384747,0.3261099446158919,0.16577041240580767
2021-05-04 08:29:50.061992,0.752859100430428,0.4145731446520619,0.20908946055543084
2021-05-04 08:29:51.071294,0.7572607914840789,0.3873041477461783,0.1811226400340987
2021-05-04 08:29:52.080598,0.6865653445783576,0.3592299646572839,0.05798274640887257
2021-05-04 08:29:53.090898,0.6611214264978394,0.34173056975169674,0.06855753222412926
2021-05-04 08:29:54.101203,0.6704615993090028,0.35225167823913694,0.19277100869918695
2021-05-04 08:29:55.110506,0.6592426564056052,0.3472595196156867,0.09265945534938884
2021-05-04 08:29:56.119566,0.6689049035264155,0.4035152443405008,0.21644349978521027
2021-05-04 08:29:57.128866,0.7463639225696935,0.3599277932889648,0.09684642639314844
2021-05-04 08:29:58.138173,0.7275225389006298,0.34403877212171174,0.14553338525559575
2021-05-04 08:29:59.147483,0.6873168524215895,0.41290909166292583,0.06308226237688087
2021-05-04 08:30:00.158414,0.7429284562011876,0.3548282763028742,0.06243811298842505
2021-05-04 08:30:01.168510,0.7176992534533247,0.3443071677378134,0.12459852965060954
2021-05-04 08:30:02.177813,0.658008036079971,0.417686534125523,0.059217366067011966
2021-05-04 08:30:03.187112,0.6658988714864336,0.34827942303683884,0.169420592477013
2021-05-04 08:30:04.197417,0.643944099364459,0.34688376585147007,0.1327040762528694
2021-05-04 08:30:05.209281,0.6471648480275881,0.34301886877574406,0.09110276096503282
2021-05-04 08:30:06.218790,0.7280056513135328,0.3580490239013323,0.190784881278919
2021-05-04 08:30:07.228740,0.7448609061351515,0.34430716774396736,0.20393626519533883
2021-05-04 08:30:08.238043,0.6978379666195584,0.33765095629524233,0.21542359652025253
2021-05-04 08:30:09.248848,0.7424990232723894,0.3392613300372691,0.18981865711289822
2021-05-04 08:30:10.258204,0.7676745484383732,0.39331621005461387,0.1348512409220951
2021-05-04 08:30:11.268311,0.7555430584849471,0.32857918431495897,0.07730722811191187
2021-05-04 08:30:12.277652,0.7865696133068864,0.41795492985497545,0.08713050637737167
2021-05-04 08:30:13.286999,0.6835593120951584,0.3840834001178089,0.15573241750837893
2021-05-04 08:30:14.296796,0.7050309731098118,0.39476554648003503,0.20592239252746533
2021-05-04 08:30:15.306619,0.7515171217352946,0.3925647022518195,0.10505933121100386
2021-05-04 08:30:16.315907,0.6599941644639412,0.3471521613855228,0.09840312075903489
2021-05-04 08:30:17.325240,0.7734182187143769,0.3294917294186464,0.07601892933432641
2021-05-04 08:30:18.334542,0.7334809251463051,0.3954096959454106,0.07848816863328413
2021-05-04 08:30:19.343872,0.6549483244891414,0.34521971287279585,0.21198813291670038
2021-05-04 08:30:20.353153,0.7692849232465933,0.3705025811122989,0.17763349740266268
2021-05-04 08:30:21.362452,0.6627854806125787,0.3426967940007016,0.20737172877842122
2021-05-04 08:30:22.371771,0.729401309331963,0.33899293442219475,0.07478430967734245
2021-05-04 08:30:23.381070,0.7176455745157582,0.3722203131706087,0.15004243105847714
2021-05-04 08:30:24.391391,0.7244628268891365,0.3417305697583644,0.16899115948597254
2021-05-04 08:30:25.400690,0.7622529532877099,0.4039983564126633,0.066410367579587
2021-05-04 08:30:26.410008,0.7199537779029402,0.42353755921332237,0.21445737238069185
2021-05-04 08:30:27.419326,0.7661178529474088,0.36132345051728015,0.1989441071960165
2021-05-04 08:30:28.428371,0.709110588778629,0.35778062816501083,0.19346883713801696
2021-05-04 08:30:29.438386,0.693114201158032,0.3628801451937978,0.08122580361848754
2021-05-04 08:30:30.448319,0.7538790049086804,0.4117818299867722,0.12266608147397158
2021-05-04 08:30:31.458013,0.6552167203140177,0.384351795785276,0.07988382568364936
2021-05-04 08:30:32.468309,0.7005756032999013,0.4169350263255134,0.1768283106406234
2021-05-04 08:30:33.477557,0.7542010796761338,0.4105472100377319,0.19196582182201047
2021-05-04 08:30:34.489195,0.7661715320225685,0.34328726441498764,0.07022158480954833
2021-05-04 08:30:35.498513,0.7565092837413917,0.41124503870740226,0.1849875365195458
2021-05-04 08:30:36.508003,0.7440557187331835,0.40152911645174916,0.06463895674012711
2021-05-04 08:30:37.517308,0.7686944525199797,0.41978002017547905,0.17596944475507734
2021-05-04 08:30:38.526615,0.6502782386428814,0.35595553802315566,0.19964193569401223
2021-05-04 08:30:39.535914,0.7594616369497714,0.3980936522412509,0.19287836683792617
2021-05-04 08:30:40.545923,0.6945635382087104,0.317574963961935,0.11778128184762504
2021-05-04 08:30:41.554990,0.6599941646784981,0.40346156514327114,0.16566305421012548
2021-05-04 08:30:42.565441,0.6555924742187091,0.3557945005859026,0.21161237910336017
2021-05-04 08:30:43.574954,0.6940267466847638,0.36041090541337034,0.07918599718627188
2021-05-04 08:30:44.584262,0.7052456896331757,0.4087221196487894,0.06061302308080798
2021-05-04 08:30:45.594043,0.7002535284023995,0.4185990793248516,0.20356051136003175
2021-05-04 08:30:46.604409,0.6867263820417676,0.3932088516308392,0.13479756182342192
2021-05-04 08:30:47.614212,0.670729994615955,0.34183792803352375,0.12449117140399883
2021-05-04 08:30:48.624578,0.7525370256418243,0.3907396119236272,0.22218716555136087
2021-05-04 08:30:49.635337,0.7423379858991596,0.33201464824980337,0.07505270526670073
2021-05-04 08:30:50.644637,0.7311727214436661,0.3603572262965882,0.08208466946520887
2021-05-04 08:30:51.655418,0.7768000058211517,0.34811838561794967,0.18627583539191075
2021-05-04 08:30:52.664427,0.6709447111554674,0.4033005277145567,0.07993750481749129
2021-05-04 08:30:53.673731,0.7369700702847641,0.41274805426675565,0.06496103146262745
2021-05-04 08:30:54.683563,0.671642540459401,0.3907396118492441,0.057982746416562814
2021-05-04 08:30:55.693983,0.7156594455637441,0.3801111447592322,0.10479093565255597
2021-05-04 08:30:56.703283,0.7253216935187791,0.3600888305976418,0.13887717473632932
2021-05-04 08:30:57.714088,0.7181286868289435,0.40695070846930953,0.1688838012391957
2021-05-04 08:30:58.723900,0.7272004637878356,0.3821509515416452,0.08133316182850474
2021-05-04 08:30:59.733648,0.7673524735938705,0.34940668461465574,0.059539440772532363
2021-05-04 08:31:00.742814,0.7693922816553981,0.394389792541798,0.19566968101665694
2021-05-04 08:31:01.753119,0.7504972176790581,0.38751886427018317,0.06254547123895987
2021-05-04 08:31:02.762418,0.7134049212479318,0.3492993264022513,0.09673906821471683
2021-05-04 08:31:03.772037,0.6570418116409745,0.3714688053923983,0.1535315737272115
2021-05-04 08:31:04.781846,0.7202758527606354,0.40550137195977154,0.21354482736633665
2021-05-04 08:31:05.791999,0.6996093785243707,0.38252670547341516,0.08702314815068694
2021-05-04 08:31:06.802839,0.7655810612105508,0.3794133161454705,0.11128610868999218
2021-05-04 08:31:07.813145,0.7552209834849544,0.35504299281481916,0.061525568024307205
2021-05-04 08:31:08.822442,0.6602088811446712,0.3485478186074389,0.1629790983203637
2021-05-04 08:31:09.831764,0.7266099931462167,0.38789461813107934,0.12003580471613222
2021-05-04 08:31:10.841061,0.6944561800419838,0.38134576469645665,0.17715038535136038
2021-05-04 08:31:11.851088,0.7187728365670506,0.39610752456603854,0.21155869995124674
2021-05-04 08:31:12.860562,0.7092179468593174,0.3897733875051865,0.17994169945712146
2021-05-04 08:31:13.871807,0.709754738569709,0.3661545718399902,0.060505664828612284
2021-05-04 08:31:14.881034,0.7711100148279147,0.3673891917766823,0.14247367558942367
2021-05-04 08:31:15.890325,0.7711100152459028,0.42627519496059335,0.09668538905571232
2021-05-04 08:31:16.902132,0.6950466504010366,0.42729509831828033,0.09121011920339872
2021-05-04 08:31:17.912632,0.6459839068079601,0.41205022562514676,0.08847248427766581
2021-05-04 08:31:18.922390,0.6684217911292789,0.36379269024312527,0.10999780992257353
